Video Title,Link,Start Time,End Time,Text,Speaker
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:08:35.357,01:08:38.376,A woman: God knows what he said. (unintelligible),A woman
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:08:38.376,01:08:41.380,"Edip: He must repent, he must repent like me. I repent to God.",Edip
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:08:41.681,01:08:42.692,Behrouz: You did?,Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:08:42.692,01:08:43.595,"Edip: Yes, sure.",Edip
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:08:43.595,01:08:45.000,"Behrouz: For these past seven, eight days?",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:08:45.000,01:08:45.614,Edip: Sure.,Edip
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:08:45.614,01:08:46.775,Behrouz: None of us saw it.,Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:08:46.775,01:08:49.784,"Behrouz: And you didn't show anything. You didn't talk to any of us.
A man: I think the lessons is (unintelligible).",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:08:49.784,01:08:51.938,"Behrouz: OK?
Apamea: I've seen him at home, Behrouz.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:08:51.938,01:08:55.790,Apamea: I've seen him. He's been suffering as much as everybody else.,Apamea
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:08:55.790,01:08:56.627,Behrouz: I know he is.,Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:08:56.627,01:08:58.252,"Dr. Khalifa: Ok.
Behrouz: But why,
Apamea: I have been suffering along with him.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:08:58.252,01:09:01.321,"Behrouz: Why all this didn't help him? Why is that?
Dr. Khalifa: OK, God said, God said in the Quran",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:09:01.321,01:09:08.196,"Dr. Khalifa: after the people die and they turn into dust and bones, they come back to life? This is ridiculous. This is what God said.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:09:09.181,01:09:10.181,Is it true?,Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:09:12.406,01:09:15.000,"Dr. Khalifa: God said, this is what you're saying Behrouz
said.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:09:15.760,01:09:19.107,"Edip: This is quotation.
Dr. Khalifa: Because God is saying in the Quran,",Edip
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:09:19.107,01:09:21.057,"Dr. Khalifa: I can show you, God said,",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:09:21.057,01:09:25.886,"after the people die and become dust and bones, do they come back to life? This is ridiculous.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:09:26.479,01:09:28.281,"Dr. Khalifa: So, you think God said that?
Edip: This quotation...",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:09:28.281,01:09:29.364,"Edip: Yes, God quotes.",Edip
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:09:29.364,01:09:33.818,"Dr. Khalifa: Right, this is how you are misquoting Behrouz,
because we were all there.
Edip: Oh.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:09:34.235,01:09:36.629,"Dr. Khalifa: We all know that God created everything.
Edip: Rashad.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:09:36.629,01:09:42.361,"Dr. Khalifa: It is not fair to take something out of context just to defend your opinion.
Edip: Yes, summarize...",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:09:42.890,01:09:47.288,"Dr. Khalifa: You just wipe out your friends and your brothers
just to hold you to your opinion.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:09:47.288,01:09:48.643,Dr. Khalifa: You don't wanna say you're wrong.,Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:09:48.643,01:09:50.363,"Edip: OK, I accept I'm wrong.
Dr. Khalifa: Ali.",Edip
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:09:50.363,01:09:52.446,"Edip: Alhamdu Lillah, (unintelligible)
Dr. Khalifa: Ali.",Edip
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:09:52.446,01:09:54.048,Edip: But God knows what happens.,Edip
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:09:54.048,01:09:56.048,"Edip: But...
Dr. Khalifa: But, who's but?",Edip
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:09:56.576,01:09:57.433,Dr. Khalifa: Ali.,Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:09:58.155,01:10:00.299,Ali: I thought it was just something else.,Ali
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:10:00.299,01:10:04.850,"Ali: He saw there was maybe something wrong and
he just kind of stepped back and let it build up.",Ali
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:10:04.850,01:10:08.619,"Ali: Maybe if there was something wrong, you know,
he brought it up.",Ali
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:10:08.619,01:10:10.080,"Ali: He brought it up in front of all of us.
Dr. Khalifa: Yes.",Ali
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:10:10.080,01:10:12.735,"Ali: He didn't say anything behind your back or
his back.",Ali
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:10:12.735,01:10:15.000,"Ali: He just said it right here.
Dr. Khalifa: Well...",Ali
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:10:15.000,01:10:15.899,"Ali: No, I'm just saying.",Ali
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:10:15.899,01:10:18.242,He said there was something. He thought there was something wrong.,Ali
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:10:18.242,01:10:21.099,I don't even know what it's about. But he thought there was something wrong.,Ali
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:10:21.099,01:10:24.002,I don't know if it is or it's not. And I'm not taking sides.,Ali
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:10:24.623,01:10:30.256,"And he got up and he talked. And I think about courage to talk in
front of people. Then, all of a sudden, all you people",Ali
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:10:30.256,01:10:34.363,"whispering, saying that he's laughing at, smiling, going ""ha ha"" this is your right.",Ali
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:10:34.837,01:10:36.619,"Ali: They said ""he's confident."" Of course, he...",Ali
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:10:36.619,01:10:38.244,Dr. Khalifa: Who told you we were whispering?,Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:10:38.244,01:10:40.666,"Ali: Man, I can look. I can understand. I,",Ali
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:10:40.666,01:10:45.000,"How many times do you think all the great
men of our century,",Ali
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:10:45.000,01:10:50.449,"the people who stood up for their rights, guys, I mean, if Martin
Luther King didn't stand up, what would have happened?",Ali
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:10:50.942,01:10:55.023,"You know, if all those people didn't stand
up for their rights, what would have happened?",Ali
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:10:55.023,01:11:00.000,"He stood up and he saw something, was maybe something's wrong, and he tried to fix it before it got bigger.",Ali
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:11:00.000,01:11:04.118,"Ali: And I think you guys should be thankful for
this man for being here and standing up and saying...",Ali
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:11:04.118,01:11:05.600,"Dr. Khalifa: No, you got to pull it offside.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:11:05.600,01:11:09.079,"Ali: I don't think, I don't think that you should be mad at him.",Ali
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:11:09.079,01:11:10.655,"Ali: I think if there is...
Dr. Khalifa: No, I'm not...
A woman: He's making",Ali
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:11:10.655,01:11:13.979,"A woman: false accusations of Behrouz
Ali: No, if there's false... Then what?",A woman
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:11:14.490,01:11:15.583,Ali: How do you know it's false?,Ali
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:11:15.583,01:11:21.333,"A woman: Because I was there. I was there. I was there.
Behrouz: There were seven people seated over here watching.
Ali: But also, also,",A woman
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:11:21.333,01:11:23.441,"Ali: we're all human beings, we're all
allowed to make mistakes.",Ali
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:11:23.441,01:11:26.071,"Ali: To me, it just means to make one mistake isn't...",Ali
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:11:26.071,01:11:28.147,"A woman: If serious mistakes, then it's wrong.",A woman
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:11:28.765,01:11:30.000,"Ali: So, we're all humans.",Ali
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:11:30.000,01:11:30.938,A woman: The most serious is...,A woman
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:11:30.938,01:11:32.999,"A man: No excuse, no compromise.",A man
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:11:32.999,01:11:34.022,Apamea: Idol worship.,Apamea
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:11:34.022,01:11:38.832,"Dr. Khalifa: That's exactly what he's doing, Apamea. This is exactly what he's doing, idol worship. He's worshiping his opinion.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:11:39.130,01:11:46.107,"My, my estimate of the situation from all the
things I learned in my life is that Edip is in a serious, serious trouble.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:11:46.505,01:11:49.009,"He, he idolizes his opinion.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:11:49.009,01:11:51.711,"And unless he changes, he's gonna go to
Hell.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:11:52.012,01:11:54.035,This is just the summary of the whole thing.,Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:11:54.999,01:11:59.009,"His opinion is, is, has more value than God Himself.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:11:59.550,01:12:02.837,"Dr. Khalifa: This is what we see in Sura 25, I forget the verse.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:12:02.837,01:12:04.235,"Dr. Khalifa: Remember...
Edip: Please state the verse.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:12:04.235,01:12:05.462,Edip: Please state the (unintelligible),Edip
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:12:05.462,01:12:08.888,"Dr. Khalifa: Remember, do you know the person whose opinion
is his god?",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:12:09.249,01:12:11.867,"And in Arabic, which he understands very well,",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:12:11.867,01:12:13.867,(25:43) أَرَءَيْتَ مَنِ ٱتَّخَذَ إِلَـٰهَهُۥ هَوَىٰهُ,Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:12:14.349,01:12:17.487,"His god, right now, is his opinion and I'm hoping that",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:12:17.487,01:12:22.557,"he will snap out of it someday
and, and give in to God's opinion.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:12:22.557,01:12:23.835,Dr. Khalifa: This is what was happening.,Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:12:24.617,01:12:28.423,Edip: Mahmood also at that time was witness of conversation.,Edip
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:12:28.664,01:12:31.266,"He was, he is a sincere believer, also.",Edip
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:12:31.928,01:12:33.928,Edip: Why not ask him or ask,Edip
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:12:33.928,01:12:34.724,Dr. Khalifa: About what?,Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:12:34.724,01:12:39.433,"Dr. Khalifa: Ask him, go ahead.
Edip: He's, he's suffering now because there is something",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:12:39.433,01:12:41.720,Edip: which Rashad is not clear.,Edip
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:12:41.720,01:12:43.479,"Dr. Khalifa: Ask him, ask him.
Mahmood Abib: Edip, you are making (unintelligible).",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:12:43.479,01:12:45.000,"Edip: No, no, what happened?",Edip
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:12:45.000,01:12:51.798,"Edip: Did somebody say ""God cannot control this?"" Did somebody say ""God didn't create?"" Am I lying? Let, let this guy...",Edip
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:12:51.798,01:12:54.038,"Dr. Khalifa: Well, did God say, after, after we die,
Edip: I'm lying?",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:12:54.038,01:12:57.770,"Dr. Khalifa: we're resurrected? This is ridiculous.
Edip: If I am lying, Ismail Barakat will not hear my lie.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:12:57.770,01:13:02.178,"Edip: Please ask Isamil, Ismail Barakat ""what happened?"" He will say exactly what I said.",Edip
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:13:02.178,01:13:03.359,Edip: There is a truth.,Edip
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:13:03.359,01:13:04.502,A woman: (unintelligible),A woman
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:13:04.502,01:13:05.988,"Edip: Yes, I am ready for this truth.
Dr. Khalifa: The fact...",Edip
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:13:05.988,01:13:08.734,"A woman: Maybe, you heard it wrong, Edip. You were...",A woman
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:13:08.734,01:13:10.363,"Edip: Isamil Barakat heard it wrong?
A woman: At least, at least",Edip
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:13:10.363,01:13:14.192,"A woman: now we know that the fact is God did create hydrogen.
Edip: (unintelligible) I'm happy.",A woman
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:13:14.192,01:13:19.044,"Edip: I'm happy, if I agreed, I am happy. I accept that they made mistake, now they repent.",Edip
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:13:19.044,01:13:23.475,"Dr. Khalifa: Behrouz never said ""God did not create hydrogen."" Behrouz never said that.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:13:23.475,01:13:26.148,Edip thought that Behrouz said that.,Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:13:26.148,01:13:26.844,Apamea: Why did he think?,Apamea
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:13:26.844,01:13:30.696,Dr. Khalifa: Or Edip misunderstood what Behrouz is saying. As simple as that.,Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:13:30.696,01:13:31.196,Apamea: Ok.,Apamea
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:13:31.196,01:13:31.754,Dr. Khalifa: Nobody....,Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:13:31.754,01:13:33.018,"Edip: (unintelligible) Rashad, (unintelligible)",Edip
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:13:33.018,01:13:33.657,Dr. Khalifa: Well...,Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:13:33.657,01:13:37.643,"Edip: And you were just next to him, you were there, Rashad. You cannot witness like this.",Edip
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:13:37.643,01:13:38.245,Dr. Khalifa: Yes.,Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:13:39.088,01:13:40.991,"Dr. Khalifa: Listen, I don't have,",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:13:40.991,01:13:46.181,"Dr. Khalifa: I don't have really, I really don't have to be there to know that Behrouz will never say ""God did not create hydrogen.""",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:13:47.084,01:13:48.783,"Apamea: You know, but why?",Apamea
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:13:48.783,01:13:49.907,Dr. Khalifa: Dr. Sabahi.,Dr. Khalifa
