Video Title,Link,Start Time,End Time,Text,Speaker
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:47:38.984,00:47:44.355,"when He breathed unto us, He gave us the capacity to be compassionate. Therefore, it's a duty for us",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:47:44.355,00:47:50.000,"to develop our capacity for compassion, and certainly for knowledge. Allah is the Knower.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:47:51.006,00:47:56.070,"And if Allah has given us the power to know, it becomes our duty to know.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:47:57.554,00:48:03.355,"Therefore, again, it is part of worship, or part of service to Allah",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:48:03.355,00:48:10.990,"to know what Allah is, who He is, what He is, what He represents, and to know more why He created us.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:48:11.943,00:48:18.196,"But more than that, as I mentioned earlier, it is part of Ibada (عباده),",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:48:18.196,00:48:24.335,"of worship, to develop those capacities which Allah has given us.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:48:24.918,00:48:32.143,"But, as we discussed in the last Khutba, (unintelligible), and mankind for that matter",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:48:32.143,00:48:38.772,use such capacities in a manner showing lack of restraint. We forget.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:48:39.242,00:48:45.674,"In brief, powers, capacities can be misused or abused.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:48:48.640,00:48:52.144,"Therefore, I'll give you an example.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:48:52.144,00:48:57.375,The capacity for patience sometimes can be used as a trick for revenge.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:48:59.136,00:49:00.606,But that's not what Allah wants us.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:49:01.189,00:49:10.354,"Compassion also can be used as a technique to deceive people. Therefore, it's not real compassion.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:49:12.037,00:49:19.295,"Therefore, it now becomes clear to all of us why instructions must come from Allah Himself",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:49:19.295,00:49:24.858,"regarding the use of such powers, the ends of such powers.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:49:24.858,00:49:28.917,This is one of the fundamental meanings of revelation.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:49:30.000,00:49:33.099,"And if man has no free will, there will be no problem.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:49:33.099,00:49:38.622,"If man has no free will, he will be just acting A following B, following C, following D. But no.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:49:38.622,00:49:41.967,Man has alternatives by the nature of his free will.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:49:42.550,00:49:44.603,And it is this will,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:49:44.603,00:49:52.020,that can strengthen his potentialities or actualize his potentialities towards selfish or wrong ends.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:49:52.020,00:49:57.781,"Therefore, it is important for us to have revelation.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:49:57.781,00:50:05.635,And he or she who looks to Allah as the source of revelation will have Allah responding to such person.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:50:05.635,00:50:09.302,And Allah will give the correct guidance.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:50:21.009,00:50:27.355,The position of Allah's breath in man is a test.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:50:28.136,00:50:35.659,"It is a test, as I've been repeating and over repeating, on how we should",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:50:35.659,00:50:40.970,develop our potentialities and have them directed properly.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:50:41.977,00:50:50.977,"And Allah has given us the document, how to actualize this potentialities and lead it",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:50:50.977,00:50:54.189,towards the destiny that He has created for us.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:50:56.037,00:51:01.448,"The more we develop our potentialities for the good, that is,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:51:01.448,00:51:09.560,"the more we develop our potentialities in accordance with Allah's guidance, the more our spirit grows,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:51:09.560,00:51:16.090,"which is the same as saying, the more of Allah's breath in us is working. All right?",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:51:16.090,00:51:23.032,"I think this is our tautology. It's like saying A is equal to A, or one plus one is equal to two.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:51:23.628,00:51:28.628,"The more we develop our potentialities which Allah gave us for the good,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:51:28.628,00:51:34.933,"that is, the more we are listening or remembering Allah, the more is our spirit growing.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:51:34.933,00:51:39.560,"And since the spirit is the highest form of our soul, the more is our soul growing.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:51:39.560,00:51:43.886,"Now, Ustaz (teacher) has been emphasizing about the growth of our soul.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:51:43.886,00:51:48.026,I'm sure he has his own profound meaning of what's meant by our soul growth.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:51:48.026,00:51:54.819,"I'm only giving one meaning, one possible meaning of what it means to say that the soul grows.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:51:54.819,00:52:00.560,"To me, the soul growth means that this highest proportion that comes from Allah, the spirit,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:52:00.560,00:52:02.560,is growing or actualized.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:52:02.886,00:52:11.844,"So, to put it politically, the more of Allah's spirit you have in you, the more of divine elements you have in you.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:52:12.840,00:52:20.560,"The more we remember Allah and do what this remembrance and takes in action, the more",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:52:20.560,00:52:21.840,that the soul grows.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:52:21.840,00:52:22.560,Right?,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:52:22.560,00:52:25.928,Because the more of Allah's spirit is in us.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:52:27.980,00:52:30.374,"Therefore, the more spiritual we become.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:52:30.560,00:52:35.233,"So, to say in Islam, so-and-so is spiritual has a particular meaning,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:52:35.233,00:52:40.560,"let us not confuse it with what other people, you know, say about so-and-so is spiritual.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:52:40.560,00:52:43.068,"We see that with these transcendental,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:52:43.068,00:52:47.560,"what do you call, people who follow transcendental meditation, ""oh, this is very spiritual.""",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:52:48.060,00:52:52.560,"Well, I'm not the one who's going to fight with these people about the use of the word spiritual.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:52:52.560,00:52:54.560,"They have their own meaning, what spiritual means.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:52:55.119,00:52:59.653,"The Jews and the Christians, I assume, have also the meaning of spirituality.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:53:00.119,00:53:06.026,"But in terms of the Quran, we have a meaning for what is spiritual.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:53:06.026,00:53:08.560,"To us, spiritual will mean what?",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:53:09.026,00:53:11.187,The more of Allah's spirit in us.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:53:11.513,00:53:12.700,And what does this mean?,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:53:13.026,00:53:14.026,Very clear.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:53:14.026,00:53:18.462,"The more we remember Allah, understand His names,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:53:18.462,00:53:22.907,"understand the manifestation of His names in nature, without and within us.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:53:23.234,00:53:30.560,"And therefore, we can conclude easily, the less we remember Allah, the more our soul will shrink.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:53:30.560,00:53:33.462,"That is the less of His spirit will be (unintelligible), right?",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:53:35.886,00:53:44.560,"And off to put it another way. The less we remember Allah, the more His breath in us is stifled.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:53:44.560,00:53:47.462,"We are not allowing it to, to actualize.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:53:49.793,00:53:57.047,"And thus, we can now give a deeper meaning to the word righteousness or Taqwa (تقوا).",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:53:57.047,00:53:58.373,It is this.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:53:58.560,00:54:06.793,"Taqwa (تقوا) can mean, righteousness can mean to us now, a consistent and persevering consciousness",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:54:06.793,00:54:08.623,"of Allah, Subhanahu Wa Ta'ala.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:54:11.047,00:54:18.047,"In Sura 91, verses 7 to 10, there is a description of the growth of the soul.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:54:18.560,00:54:26.259,And it says that the growing soul is the soul that knows the difference between right and wrong.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:54:26.560,00:54:30.213,The assumption is that the person is following the right.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:54:30.633,00:54:35.980,"In Sura 62, verse 2, the Quran speaks of the functions of messengers.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:54:36.353,00:54:39.119,"Messengers come to help men grow,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:54:39.119,00:54:41.259,"not grow physically,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:54:41.259,00:54:43.073,to grow spiritually.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:54:44.573,00:54:49.806,"In Sura 2, verse 129, Ibrahim prays to Allah.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:54:49.806,00:54:52.560,He prays to Allah to send messengers,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:54:52.560,00:54:56.560,"to teach Muslims in spiritual and in wisdom,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:54:56.560,00:54:59.560,and to teach man what man does not know.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:55:00.000,00:55:10.021,"In Sura 2, verse 151, it's clearly shown that growth, growth means growth of the soul.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:55:10.953,00:55:15.000,"It means knowledge of the spiritual, number one.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:55:15.234,00:55:17.234,"It means gaining wisdom,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:55:17.234,00:55:22.234,"or acquiring wisdom from such a knowledge of the spiritual and important,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:55:22.234,00:55:25.560,"coming to know what man did not know before,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:55:25.560,00:55:28.886,or what man cannot know through his own efforts.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:55:29.166,00:55:32.814,It is knowledge that can come only through the help of Allah.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:55:34.213,00:55:40.742,"And if we go to Sura 62, verses 2 to 4, and Sura 4, verse 113,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:55:40.742,00:55:45.840,"here we know deeper the meaning of Allah's infinite or boundless grace,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:55:45.840,00:55:51.560,for it consists precisely in giving mankind these three things.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:55:51.840,00:55:55.845,"And you all know what this is. It refers to the greatest name, Zulfazl Al-Azim (ذُو ٱلْفَضْلِ ٱلْعَظِيمِ).",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:55:56.560,00:56:02.907,Allah is called Zulfazl Al-Azim (ذُو ٱلْفَضْلِ ٱلْعَظِيمِ) because His infinite grace consists precisely in,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:56:02.907,00:56:08.560,"teaching us the spiritual, allowing us to have wisdom from following the spiritual.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:56:08.560,00:56:18.963,"In other words, we can say one of the greatest gifts of Allah is precisely giving us the techniques to counteract forgetfulness,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:56:18.963,00:56:25.886,"so that we do not fall into the trap of poor ancestor, Adam.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:56:26.119,00:56:31.327,"Now, it also becomes easier for us to understand what the Quran means when it says,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:56:31.327,00:56:34.840,"that those who forget Allah, forget their souls.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:56:34.840,00:56:38.886,"That is 59, Sura 59:19.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:56:38.886,00:56:41.560,"Do you see how, how beautiful the Quran is?",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:56:41.560,00:56:43.560,It's very consistent.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:56:43.560,00:56:46.865,"Those who forget Allah, forget their souls.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:56:47.098,00:56:54.513,"As I told you earlier, you cannot know Allah unless Allah gives you the power to know Him.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:56:54.513,00:56:58.980,"Allah is so great, no one, nothing can know Allah,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:56:58.980,00:57:03.886,unless Allah Himself puts something in him or that thing to know Him.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:57:03.886,00:57:06.327,"This is the meaning of knowledge,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:57:06.327,00:57:09.560,"a contact between the Knower and the known,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:57:09.560,00:57:12.280,and the relation of knowledge.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:57:12.280,00:57:14.280,Allah had given us the power to know Him.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:57:15.000,00:57:19.000,"But those who insist in rejecting Allah,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:57:19.000,00:57:24.492,"who in effect, even if they say Allah, Allah, Allah, 20,000 times a day,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:57:24.492,00:57:27.560,"if they don't mean it, they forget their souls.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:57:27.560,00:57:28.560,Why?,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:57:28.560,00:57:31.560,"For the soul, as we've mentioned so many times,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:57:31.560,00:57:33.980,is the most important part of man.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:57:33.980,00:57:38.933,"It is the part the man which represents part of Allah, spirit in him.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:57:38.933,00:57:42.746,"Therefore, to say that Mr. X forgets Allah,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:57:42.746,00:57:46.026,is the same as saying that Mr. X forgets his soul.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:57:46.026,00:57:48.119,This is again another tautology.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:57:48.119,00:57:51.560,"It's like saying A is A, or 1+1 is 2.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:57:52.073,00:57:55.073,"In Sura 20:124, it says,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:57:55.073,00:57:58.560,that he who forgets Allah will be blind in the Last Day.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:57:59.539,00:58:02.213,"And the same Sura 20, verse 136 says,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:58:02.213,00:58:07.560,that those who forget Allah's revelations will be forgotten by Allah in the Last Day.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:58:07.560,00:58:11.119,"Same thing in Sura 45, verse 34.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:58:11.119,00:58:12.560,"All this means,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:58:12.560,00:58:16.560,that such individuals will be lost in the Last Day.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:58:16.560,00:58:17.793,"It also means,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:58:17.793,00:58:20.840,"that their souls have shrunk,",Dean Majul
