Video Title,Link,Start Time,End Time,Text,Speaker
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:23:30.000,00:23:34.525,"So, these are some of the characteristics,
and now people have these land rovers.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:23:35.225,00:23:41.724,"I mean, can you think of all the mechanical engineers who were trying to design vehicles to go long distance over the deserts?",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:23:42.480,00:23:44.687,No one can design like Allah.,A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:23:44.687,00:23:50.659,"Camel closes its nostrils, able to put its
feet around, and what have you.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:23:50.659,00:23:54.365,"I thought I share, it was fantastic, watching that.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:23:54.915,00:23:58.466,"A man: I think there was another thing about the
camel's milk.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:24:00.668,00:24:01.767,A man: How much you know about it?,A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:24:01.767,00:24:05.975,"A man: Yeah, the milk, when the camel dehydrates,...",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:24:05.975,00:24:08.129,(unintelligible),A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:24:09.584,00:24:14.711,It takes about 57 days for the camel to be without water.,A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:24:15.567,00:24:23.941,"And when it dehydrates, every animal, like
cows, for example, when they dehydrate, you take their milk,",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:24:23.941,00:24:30.332,"the milk is so salty and it's undrinkable
after it's dehydrated.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:24:30.332,00:24:34.689,"But the camel's milk stays the same from the
first day to the fifty seventh day,",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:24:34.689,00:24:39.013,"the milk, the condition of the water, the nutrition,
always the same.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:24:41.013,00:24:50.047,"Also, when it dehydrates, all animals, when
they dehydrate, if we take water, when we take food,",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:24:50.047,00:24:53.864,"the cell cannot hold all that water
at the same time.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:24:54.292,00:24:59.167,"The cell is gone, and you will die unless
you take water slowly.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:25:00.000,00:25:08.362,"The camel can take 400 gallons of water, and
the cells will come back better than the way they were.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:25:08.362,00:25:13.383,"Well, so, (unintelligible).",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:25:15.773,00:25:18.893,A man: Is there anybody here? (unintelligible) No?,A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:25:25.581,00:25:37.591,"A man: Okay, the camel is the only animal whose milk,
when the animal dehydrates, like the cows or something,",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:25:37.591,00:25:41.751,"their milk becomes salty, so salty, you cannot drink it.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:25:42.688,00:25:49.570,"But the camel's milk, the content stays the
same for 57 days.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:25:50.610,00:25:54.392,"I guess that's one of the reasons that it
lasts 57 days.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:25:55.741,00:26:01.603,"So, for a long period of time, still, you
drink the milk.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:26:01.980,00:26:04.647,"The other thing, almost the same.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:26:07.519,00:26:16.726,"When we dehydrate, if we drink water real
fast, then our cells will explode because they cannot take the water.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:26:16.726,00:26:19.765,But the camel is not like that. They...,A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:26:19.765,00:26:30.757,"God designed in such a way, even when the animal
dehydrates, can drink as much as 400 gallons of water and",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:26:31.859,00:26:35.397,"these cells will be in the same
shape with all the water.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:26:37.966,00:26:41.573,"So, that's why God mentioned camel.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:26:41.573,00:26:46.905,"That's also a scientific miracle, because
they didn't know anything about the camel.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:26:50.332,00:26:54.780,"The only thing you know is that camel
can go over the desert.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:26:55.330,00:27:00.339,"But they didn't know so complex things about
the camel at that time.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:27:05.722,00:27:06.722,Any other comments?,A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:27:09.230,00:27:11.230,"Edip, do you have a comment?",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:27:38.066,00:27:39.026,89.,A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:27:39.026,00:27:40.353,"""Dawn""",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:27:42.482,00:27:45.000,"In the name of God, Most Gracious, Most Merciful.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:27:45.367,00:27:47.367,"[89:1]  By the dawn.
[89:2]  And the ten nights. *",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:27:48.407,00:27:51.263,"[89:3]  By the even and the odd. *
[89:4]  By the night as it passes.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:27:52.364,00:27:55.343,"[89:5]  A profound oath, for one who possesses intelligence.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:27:56.199,00:28:05.662,"Again, we see here that the dawn, the ten nights, the even and the odd, by the night as it passes. These are all, this is a profound oath.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:28:06.213,00:28:11.394,"God is making an oath by all these things
that He created.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:28:11.791,00:28:15.626,"But we know that the dawn is sure to come. I mean,",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:28:15.626,00:28:22.706,"every morning, it will never fail. It will come and sun will rise and then will set and come again.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:28:23.257,00:28:30.579,"That's one thing that we can take for granted
that, you know, this is 5 o'clock tomorrow morning, the sun will rise.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:28:31.765,00:28:36.097,"And during the winter months it's probably
7 o'clock.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:28:36.587,00:28:39.468,People have means to calculate that by now.,A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:28:41.058,00:28:46.883,"The ten nights, these are the last ten nights
of Ramadan as we see in the footnote,",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:28:46.883,00:28:49.330,wherein many believers retreat to the mosque.,A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:28:51.348,00:28:54.722,"Surah 2, verse 187.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:28:59.555,00:29:07.981,"These are, you know, in Surah Al-Baqarah. These are, of course, that talks about the fasting that is instituted",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:29:07.981,00:29:17.486,"by God since Abraham, then, we find in the Quran to allow intercourse between the spouse during the night of Ramadan,",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:29:17.486,00:29:23.523,"except when one decides to retreat to the
mosque during the last ten days of Ramadan.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:29:23.908,00:29:27.879,"So, we know that 
the ten nights is the last ten nights of Ramadan.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:29:29.040,00:29:35.029,"The even and the odd, we are talking here about
mathematics as we know the proof that God",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:29:35.029,00:29:39.834,"has chosen to use to prove His word is through
mathematics.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:29:40.202,00:29:42.982,"Even and odds are numbers. We are talking
about the numbers.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:29:42.982,00:29:48.957,"And number 19 is the number that proves that
the Quran is the word of God.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:29:49.457,00:29:56.768,"And therefore, the oath by this, even and the
odd, these are all numbers that constitute",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:29:56.768,00:30:02.608,"you know, mathematical structure and composition of
the Quran.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:30:03.702,00:30:05.860,"Indeed, this is an awesome oath.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:30:06.227,00:30:08.275,[89:4]  By the night as it passes.,A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:30:08.275,00:30:12.013,"So, we know why
this is a profound oath.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:30:12.013,00:30:21.594,"God says that for people who possess intelligence,
people who dare to use their thinking to think about the Creator",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:30:21.594,00:30:26.591,"and find that there is a profound proof behind it. Then, these are people who possess intelligence.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:30:28.591,00:30:34.078,"[89:6]  Have you noted what your Lord did to 'Ãd?
[89:7]  Erum; the town with tall buildings.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:30:34.078,00:30:35.711,[89:8]  There was nothing like it anywhere.,A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:30:35.711,00:30:37.099,"Number 9,",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:30:37.099,00:30:40.628,"[89:9]  Also Thamûd, who carved the rocks in their valley.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:30:41.056,00:30:43.056,[89:10]  And Pharaoh who possessed might.,A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:30:44.279,00:30:47.747,"[89:11]  They all transgressed in the land.
[89:12]  They spread evil throughout.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:30:48.359,00:30:55.191,"[89:13]  Consequently, your Lord poured upon them a whipping retribution.
[89:14]  Your Lord is ever watchful.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:30:55.680,00:30:56.273,"15,",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:30:56.273,00:31:02.432,"[89:15]  When the human being is tested by his Lord, through blessings and joy, he says, ""My Lord is generous towards me.""",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:31:02.860,00:31:08.347,"[89:16]  But if He tests him through reduction in provisions, he says, ""My Lord is humiliating me!""",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:31:08.775,00:31:12.671,[89:17]  Wrong! It is you who brought it on yourselves by not regarding the orphan.,A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:31:13.283,00:31:15.956,[89:18]  And not advocating charity towards the poor.,A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:31:16.201,00:31:17.283,"19,",A man
