Video Title,Link,Start Time,End Time,Text,Speaker
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:55:41.905,00:55:45.158,A woman: Some could get married (unintelligible) split,A woman
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:55:45.158,00:55:45.658,Dr. Khalifa: Yeah.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:55:45.658,00:55:47.157,A woman: and they don't want the responsibility.,A woman
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:55:47.157,00:55:48.213,Dr. Khalifa: Right. Yes.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:55:48.492,00:55:49.991,Edip: It was his intention.,Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:55:50.000,00:55:55.035,"Dr. Khalifa: Yes. Some people get married and one or both have
the intention of not being together forever.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:55:56.037,00:55:58.037,"Dr. Khalifa: That's, that's prostitution.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:56:00.653,00:56:04.161,A woman: (unintelligible),A woman
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:56:04.161,00:56:07.361,Dr. Khalifa: Back to Edip and verse number? What?,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:56:07.361,00:56:10.975,Edip: 32. 33. Verse 33.,Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:56:11.924,00:56:15.010,[70:33] Their testimony is truthful.,Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:56:17.570,00:56:22.176,"The verse contains another meaning, also.",Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:56:22.176,00:56:27.973,"They are, stand firm in their testimony and their
testimony is truthful.",Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:56:31.089,00:56:39.965,"And if, cause they stand firm in their testimony even if
it causes loss or trouble for them.",Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:56:41.022,00:56:54.953,And the most important testimony is testimony for Oneness of God and also there are many other testimonies in this world.,Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:56:55.509,00:56:59.277,And they are stand firm and they are truthful in their testimonies.,Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:57:00.223,00:57:01.580,"Verse 34,",Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:57:01.580,00:57:05.583,"[70:34] They consistently observe their contact prayers (Salat), on time.",Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:57:07.197,00:57:15.319,"Meanwhile, I want to tell you an interesting
event in my life about this verse.",Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:57:16.154,00:57:19.768,The verse chapter 29:45.,Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:57:19.768,00:57:23.906,It is over here. Chapter 29:45.,Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:57:34.424,00:57:53.453,"[29:45] You shall recite what is revealed to you of the scripture, and observe the Salat Prayers, for Salat protects from falling in sin and evil. That is the means for remembering GOD which is even greater.* GOD is fully aware of everything you do.",Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:57:56.514,00:58:04.747,"This summer, I was preparing a book about the
mistakes in Turkish translations.",Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:58:06.472,00:58:10.754,"I was dealing about 40 verses, important
verses.",Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:58:12.590,00:58:20.000,"I gave the original to the... for the (unintelligible) for the copy, to be copied on film.",Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:58:23.840,00:58:25.558,The person gave me back.,Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:58:25.836,00:58:32.509,I found that he missed two verses.,Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:58:33.065,00:58:46.027,"He forget to copy two verses and only one verse is by mistake he had taken it copied. The verse was this verse, verse 29:45.",Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:58:46.639,00:58:54.538,"And I told him that you must take these two verses
that you have forgot and not this.",Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:58:55.651,00:59:02.270,"This is wrong because I wanted verse 39
chapter 45.",Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:59:02.270,00:59:06.218,He supposed that I wanted chapter 29.,Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:59:06.830,00:59:11.260,He mixed 39 with 29.,Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:59:11.816,00:59:22.553,"And I corrected it. Later, I received the three films but I found
that also he had mistake on this verse.",Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:59:23.554,00:59:31.097,"Instead of 39:45, he made
the same mistake on 29:45.",Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:59:31.097,00:59:37.716,"It was very interesting because that time, I was a few time, I delayed my Salat",Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:59:37.716,00:59:51.903,and I was not good that time about my Prayer and Allah reminded me about Salat because God is fully aware of everything you do.,Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:59:52.237,00:59:55.515,You must observe your Salat.,Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:00:00.468,01:00:03.226,Let's go on. 35.,Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:00:04.339,01:00:05.742,Edip: He couldn't understand...,Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:00:08.747,01:00:16.041,"Douglas: Verse 23 and 34 add up to 57. Allah, and God says",Douglas
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:00:16.041,01:00:19.491,"[70:34] They continuously observe their Salat Prayers, on time.",Douglas
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:00:19.491,01:00:23.250,That consistent means (unintelligible).,Douglas
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:00:23.250,01:00:28.144,"Another thing here is that we can see that
Salat helps and protects.",Douglas
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:00:28.589,01:00:34.484,"Douglas: As God says He keeps the believers away from
violating these laws of God.",Douglas
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:00:36.484,01:00:38.596,Edip: Verse 24? Chapter 24?,Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:00:38.596,01:00:41.307,"Douglas: No, no. In the, in the Surah, we are reading,",Douglas
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:00:41.307,01:00:42.695,Edip: Ok.,Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:00:42.695,01:00:46.531,Douglas: verse 23 and 34 add up to 57.,Douglas
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:00:50.489,01:00:55.940,Douglas: Salat helps and protects the believers to be on the right path.,Douglas
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:01:01.394,01:01:02.599,Edip: Verse 35,Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:01:02.599,01:01:07.048,"[70:35] They have deserved a position of honor, in Paradise.",Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:01:07.048,01:01:10.884,[70:36] What is keeping those who disbelieved from joining you?,Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:01:11.329,01:01:14.253,"[70:37] To the right, and to the left, they flee.",Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:01:14.587,01:01:19.481,[70:38] How can any of them expect to enter the blissful Paradise?,Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:01:19.481,01:01:23.616,"[70:39] Never; we created them, and they know from what.",Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:01:32.520,01:01:33.636,"Verse 40,",Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:01:33.636,01:01:40.644,[70:40] I solemnly swear by the Lord of the easts and the wests; we are able—,Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:01:41.757,01:01:47.263,"Rashad, I want to ask you a question about
the Quran in the parenthesis.",Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:01:47.597,01:01:56.108,Edip: (Unintelligible),Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:01:56.609,01:01:57.329,Dr. Khalifa: (unintelligible),Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:02:00.000,01:02:05.172,Edip: [70:40] I solemnly swear by the Lord of the easts and the wests; we are able—,Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:02:05.450,01:02:10.232,Edip: [70:41] to substitute better people in your place; we can never be defeated.,Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:02:14.132,01:02:15.520,"Dr. Khalifa: God, God speaks.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:02:15.520,01:02:20.667,Edip: God swears by Himself. Uhum.,Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:02:23.339,01:02:25.339,[70:40] ... Lord of the easts and the wests; ...,Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:02:26.619,01:02:34.800,"position of
stars and position of moon and sun also their rotation.",Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:02:36.191,01:02:45.982,Allah governs all the universe and Allah says,Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:02:45.982,01:02:48.595,(56:75) فَلَآ أُقْسِمُ بِمَوَٰقِعِ ٱلنُّجُومِ,Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:02:48.595,01:02:50.372,[56:75] I swear by the,Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:02:50.372,01:02:51.760,Edip: places of,Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:02:51.760,01:02:52.647,Dr. Khalifa: postion,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:02:52.647,01:02:54.146,Edip: [56:75] ... positions of the stars.,Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:02:57.384,01:03:01.594,"Here, swearing is personal. ""I"", with ""I""",Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:03:01.594,01:03:06.210,"But, the second verse we see ""we.""",Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:03:06.210,01:03:10.436,[70:41] to substitute better people in your place; we can never be defeated.,Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:03:12.272,01:03:23.199,"And we here can understand that Allah has many
soldiers from angels and believers.",Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:03:23.199,01:03:27.089,And they cannot be defeated.,Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:03:28.758,01:03:34.889,"[70:42] Therefore, let them blunder and play, until they meet the day that is awaiting them.",Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:03:34.889,01:03:44.123,"[70:43] That is the day they come out of the graves in a hurry, as if herded to the (sacrificial) altars.",Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:03:44.735,01:03:51.817,"Edip: [70:44] With their eyes subdued, shame will cover them. That is the day that is awaiting them.",Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:03:56.436,01:03:58.763,Dr. Khalifa: Thank you very much. Good job.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:04:01.169,01:04:04.894,Dr. Khalifa: Are there any questions on the whole Surah or anything? Mahmood.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:04:04.894,01:04:08.368,"Dr. Sabahi: Yeah, I just wanted to go back to what Eric asked you.",Dr. Sabahi
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:04:08.368,01:04:10.924,He asked if there is (unintelligible),Dr. Sabahi
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:04:10.924,01:04:20.500,"just wanna first make sure it's, it's actually this in Quran (unintelligible)",Dr. Sabahi
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:04:20.500,01:04:33.369,"Dr. Sabahi: Does, does Quran require a Muslim to get married? Some specifically specified rules that creates (unintelligible).",Dr. Sabahi
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:04:33.369,01:04:38.875,"Dr. Khalifa: Yeah, the Quran consistently talks about marriage and,
and making it official and everything.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:04:38.875,01:04:43.379,"Dr. Khalifa: Yes, but I'm talking about generally in this country, people who never saw the Quran, never came across",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:04:43.379,01:04:44.934,Dr. Sabahi: Ok. That's what I wanted,Dr. Sabahi
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:04:44.934,01:04:45.772,Dr. Khalifa: the Quran or,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:04:45.772,01:04:51.389,"Dr. Sabahi: If you are a Muslim, then you are obligated to, to
go through marriage according to the rules that will bring this.",Dr. Sabahi
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:04:51.389,01:04:56.338,"Dr. Khalifa: Yes. Marriage is a very organized institution according
to the Quran.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:04:56.338,01:05:03.903,Because God tells exactly who we can marry and who we cannot marry. And it's an elaborate,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:05:03.903,01:05:07.242,Dr. Khalifa: and divine institution that is very organized. Yes.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:05:07.242,01:05:08.741,"Dr. Sabahi: Well, I...
Dr. Khalifa: I'm glad you pointed this out.",Dr. Sabahi
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:05:08.741,01:05:13.651,"Dr. Sabahi: Yeah, I got the wrong impression. At least, (unintelligible)",Dr. Sabahi
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:05:13.651,01:05:21.425,"Dr. Sabahi: The other thing was when you keep talking about God provides you, God, God loves you,",Dr. Sabahi
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:05:21.425,01:05:25.766,God knows what you're gonna do and things like that.,Dr. Sabahi
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:05:25.766,01:05:30.270,"Especially, the younger ones, they, they may not think, think that",Dr. Sabahi
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:05:30.270,01:05:39.174,"Dr. Sabahi: ""okay, if God wants me to get this job, I'm gonna get it. So, I will sit down here. I'm not gonna work, I'm not gonna try.""",Dr. Sabahi
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:05:39.174,01:05:40.729,Dr. Khalifa: That will be against the Quran.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:05:40.729,01:05:42.621,Dr. Sabahi: (unintelligible),Dr. Sabahi
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:05:42.621,01:05:44.014,Dr. Khalifa: They'll be going against the Quran.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:05:44.014,01:05:52.636,"The true believer is the hardest working person
and the best producer in his job or her job, wherever they go.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:05:53.432,01:05:55.489,And they enjoy every minute of it.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:05:56.436,01:06:01.610,"Believers are very hard workers and the most
honest workers.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:06:02.388,01:06:07.617,"And they, they are the best producers and they enjoy
every second of it.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:06:08.842,01:06:11.623,They're not lazy. God doesn't want the lazies.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:06:12.567,01:06:16.683,"He wants, He wants people on the ball in His Kingdom.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:06:22.080,01:06:25.417,Our teacher next Friday is Apamea.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,01:06:25.920,01:06:32.262,"Dr. Khalifa: And she's gonna take the next, the next 19 Surahs,
from Surah 70 to Surah 89.",Dr. Khalifa
