Video Title,Link,Start Time,End Time,Text,Speaker
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:15:57.602,00:16:00.294,"Dr. Khalifa: ""I wanna go wee wee."" But, you know, ""Ramses is going wee wee.""",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:16:00.601,00:16:01.679,"Ismail Barakat: What's, what's...",Ismail Barakat
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:16:01.679,00:16:05.700,"Dr. Khalifa: So, the joke is that he, he told the prime minister",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:16:05.700,00:16:10.740,"""I'm getting tired of this (unintelligible) sitting down and stuff, camels and a horse, this and that",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:16:10.740,00:16:16.560,"""from standing up, I'm getting tired. So, get me a horse or something."" So, the prime minister thought",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:16:16.560,00:16:21.797,"it was a very serious matter. So, he went and talked to the president, Mubarak. And then Mubarak said",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:16:21.797,00:16:26.077,"""well, let's answer to him personally."" So, here comes the prime minister with Hosni Mubarak (unintelligible)",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:16:26.077,00:16:28.277,"""I said a horse, not a bald donkey.""",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:16:37.738,00:16:39.165,"""coming back with a donkey.""",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:16:43.711,00:16:45.260,"Dr. Khalifa: In Arabic, it's much funnier.",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:16:45.260,00:16:46.584,"Ismail Barakat: No, it's equally funny.",Ismail Barakat
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:16:48.584,00:16:49.785,"Dr. Khalifa: In English, too.",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:16:51.500,00:16:56.529,"Dr. Khalifa: So, they, before we close here because we have to let the people who work go to work.",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:16:56.529,00:16:58.283,"Dr. Khalifa: You don't go to work, right?
A woman: (unintelligible)",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:16:58.590,00:17:00.000,Mahmood Abib: It's 91?,Mahmoud Abib
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:17:00.707,00:17:01.956,Dr. Khalifa: 92.,Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:17:03.677,00:17:05.396,Ismail Barakat: It's a good excuse to go late.,Ismail Barakat
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:17:06.318,00:17:07.362,"Dr. Khalifa: So, 92 says",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:17:07.362,00:17:12.618,"[10:92]  ""Today, we will preserve your body, to set you up as a lesson for future generations.""* ...",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:17:12.618,00:17:14.550,And there is an asterisk here.,Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:17:14.550,00:17:18.414,The footnote of 92 says... excuse me.,Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:17:18.414,00:17:27.863,"*10:92 God endowed the Egyptians with the exclusive knowledge of mummification. Today, Pharaoh's mummified body is on display at the Cairo Museum.",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:17:29.338,00:17:35.604,"This is really profound because they, I mean, only in that era, that period of time that they were mummifying",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:17:35.604,00:17:40.257,Dr. Khalifa: the bodies and look what God is saying. The Arabs had no idea about this.,Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:17:40.257,00:17:43.182,Ismail Barakat: The Arabs? They had no idea about anything.,Ismail Barakat
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:17:43.612,00:17:44.445,Dr. Khalifa: about anything...,Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:17:44.445,00:17:45.339,Ismail Barakat: They never change.,Ismail Barakat
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:17:46.807,00:17:47.495,Dr. Khalifa: Cause it says,Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:17:47.495,00:17:49.004,"[10:92]  ""Today, we will preserve your body, ...",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:17:49.004,00:17:49.504,See?,Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:17:49.504,00:17:50.951,(10:92) فَٱلْيَوْمَ نُنَجِّيكَ بِبَدَنِكَ,Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:17:51.504,00:17:52.410,"[10:92]  ... your body, ...",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:17:52.410,00:17:57.570,God is saying. We're gonna preserve your body to be a lesson for future generations.,Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:17:58.983,00:18:05.450,"Dr. Khalifa: Oh, yes, yes. Ok. Tell her to have a bon voyage. Are these your stuff?",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:18:05.450,00:18:07.170,Behrouz: Yes. I'll be back.,Behrouz
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:18:07.170,00:18:09.254,"Dr. Khalifa: You're taking your wife to the airport, right?
Behrouz: No.",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:18:09.254,00:18:11.070,"Dr. Khalifa: Oh, oh, oh, you're picking breakfast.
Behrouz: Yes.",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:18:11.623,00:18:15.520,"Dr. Khalifa: OK. Hurry up. Susan and Lisa. Thank you, Behrouz.",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:18:16.872,00:18:18.591,"Behrouz: Did someone turn on the, the...?",Behrouz
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:18:18.591,00:18:19.669,"Dr. Khalifa: turn on the oven?
Behrouz: Oven.",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:18:19.669,00:18:20.870,Behrouz: That's right.,Behrouz
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:18:20.870,00:18:21.370,Dr. Khalifa: Ok.,Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:18:21.370,00:18:22.216,Behrouz: Be right back.,Behrouz
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:18:22.216,00:18:23.976,Dr. Khalifa: I'll open this door for you.,Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:18:24.283,00:18:26.283,"Dr. Khalifa: I will open this for you.
Behrouz: Yes. Good, good.",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:18:29.690,00:18:32.445,Dr. Khalifa: OK. Ask Isamil any questions you want.,Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:18:35.025,00:18:36.263,Little cat said.,Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:18:37.430,00:18:40.932,"""Ok, guys, if you don't wanna wait (unintelligible)",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:18:40.932,00:18:43.492,"""Sure I'm slow, but you should have some patience.""",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:18:47.976,00:18:53.187,"Dr. Khalifa: ""After all we have nothing to do. I have the easy mission.""",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:19:00.314,00:19:06.776,"Mahmood Abib: Little cat come here. Little cat. Oh, no...",Mahmoud Abib
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:19:10.278,00:19:11.418,"Mahmood Abib: Oh, it's not.",Mahmoud Abib
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:19:11.418,00:19:13.418,"Dr. Khalifa: No, it's going for the lap (unintelligible)
Mahmood Abib: (unintelligible) Yeah.",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:19:14.155,00:19:15.307,Dr. Khalifa: He's trying over lap.,Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:19:17.027,00:19:18.228,"Dr. Khalifa: He sits there, especially.",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:19:20.808,00:19:22.378,"Emily: Probably, you have to sit there so he can crawl.",Emily
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:19:22.378,00:19:23.180,Dr. Khalifa: Yeah.,Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:19:23.180,00:19:24.320,"Lydia: Yeah, you invited it.",Lydia
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:19:24.320,00:19:26.381,"A woman: Now, he's looking at (unintelligible) over there.",A woman
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:19:26.381,00:19:26.881,Mahmood Abib: Ok.,Mahmoud Abib
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:19:27.188,00:19:32.629,"A woman: Some people (unintelligible) like, it's not for me. Goodbye. You can come back now.",A woman
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:19:33.428,00:19:37.394,"Mahmood Abib: (unintelligible) this. Ok, little cat. Little cat.",Mahmoud Abib
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:19:40.416,00:19:45.000,"Dr. Khalifa: He's investigating, investigating the surroundings.",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:19:46.474,00:19:48.474,"Dr. Khalifa: ""Sure, I'm slow, but you should have some patience.""",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:19:48.474,00:19:49.552,"Mahmood Abib: ""No.""",Mahmoud Abib
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:19:51.825,00:19:53.149,"Dr. Khalifa: You know, I have a lap computers.",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:19:54.132,00:19:56.746,Dr. Khalifa: And he was ahead of his age he's a lap cat.,Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:19:57.006,00:20:00.287,"Lydia: There's a command that I give my dogs, but...",Lydia
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:20:00.287,00:20:00.874,Dr. Khalifa: Yeah?,Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:20:00.874,00:20:01.673,Lydia: (unintelligible),Lydia
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:20:02.349,00:20:08.957,"Lydia: When, when, no, when Dinky picks something up and I tell her to laugh and she gets up under my leg and that's what she do with me.",Lydia
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:20:08.957,00:20:09.871,Dr. Khalifa: Mā Shā Allāh.,Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:20:09.871,00:20:10.371,Mahmood Abib: What happened?,Mahmoud Abib
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:20:10.371,00:20:13.102,Dr. Khalifa: What type is it that change and grows to 300 pounds?,Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:20:13.407,00:20:19.468,"Lydia: I hope, God willing, that never happens. I think she's done her growing unless I make her fat.",Lydia
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:20:19.468,00:20:21.775,"Lydia: But IN SHAA ALLAH, I think she's growing.",Lydia
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:20:23.829,00:20:25.181,"Dr. Khalifa: 
أعوذ بِٱللَّهِ مِنَ ٱلشَّيْطَـٰنِ ٱلرَّجِيم",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:20:25.181,00:20:27.181,Bism Allah Arrahman Arraheem,Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:20:27.823,00:20:30.456,"In the name of God, Most Gracious, Most Merciful",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:20:30.947,00:20:33.695,[23:1]  Successful indeed are the believers;,Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:20:33.695,00:20:37.047,[23:2]  who are reverent during their Contact Prayers (Salat).,Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:20:37.047,00:20:39.047,[23:3]  And they avoid vain talk.,Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:20:39.593,00:20:42.649,[23:4]  And they give their obligatory charity (Zakat).,Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:20:43.325,00:20:45.325,[23:5]  And they maintain their chastity.,Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:20:45.721,00:20:50.148,"[23:6]  Only with their spouses, or those who are rightfully theirs, ...",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:20:50.148,00:20:51.657,"as in common law marriages,",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:20:51.657,00:20:55.746,[23:6]  ... do they have sexual relations; they are not blamed.,Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:20:56.353,00:20:59.696,[23:7]  Those who transgress these limits are the sinful ones.,Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:20:59.696,00:21:07.099,"[23:8]  When it comes to deposits entrusted to them, they are trustworthy. And they honor their agreements.",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:21:08.512,00:21:11.518,[23:9]  And they observe their Contact Prayers (Salat) regularly.,Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:21:12.808,00:21:16.713,"See, how important the Prayers are? They're repeated twice.",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:21:16.713,00:21:22.816,"The beginning of reverence in the Prayer, and here to regularity of the Prayers.",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:21:25.159,00:21:35.186,"Dr. Khalifa: The latest miracle of the Contact Prayers is: 17171717171715. It's a multiple of 19. So, if you miss one,",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,00:21:35.186,00:21:42.162,"Dr. Khalifa: it's gonna be 17171617171715, it's not a multiple of 19.
Lydia: It's not a normal Prayer.",Dr. Khalifa
