Video Title,Link,Start Time,End Time,Text,Speaker
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:16:27.953,00:16:29.953,"No — in the compilation, yes",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:16:28.754,00:16:32.725,"Either Abu Bakr and Umar disobeyed the messenger, or this hadith did not happen",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:16:33.459,00:16:34.293,"No, no...",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:16:33.859,00:16:37.396,Because Abu Bakr and Umar did not preserve both the Book and the Sunnah — they only preserved the Book,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:16:37.663,00:16:40.799,"No — they preserved both the Book and the Sunnah together, but the writing and documentation",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:16:39.765,00:16:41.765,How...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:16:41.433,00:16:43.469,The documentation was for the Quran,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:16:43.602,00:16:44.570,What?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:16:44.570,00:16:47.206,The documentation first was for the Quran,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:16:45.070,00:16:46.572,Since both were important,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:16:46.739,00:16:48.739,Since both were important,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:16:47.272,00:16:49.008,And it was compiled into a single Mus-haf,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:16:49.008,00:16:51.944,"""I am leaving among you what, if you hold to it, you will never go astray""",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:16:52.211,00:16:55.114,The Book of GOD and his Sunnah — two important things,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:16:52.444,00:16:53.944,Yes,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:16:55.547,00:16:57.149,We must hold to both,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:16:58.017,00:16:59.251,According to this statement,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:17:00.552,00:17:02.552,So if Abu Bakr and Umar,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:17:03.022,00:17:05.022,"Compiled only one thing, not two",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:17:05.357,00:17:06.067,In the beginning...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:17:06.091,00:17:10.262,So logically... both of them disobeyed the messenger — why then?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:17:07.192,00:17:11.530,The first compilation was in... during the era of Abu Bakr,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:17:09.962,00:17:10.829,They did not disobey him,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:17:14.500,00:17:20.039,Now the first was the documentation of the Quran when you mentioned what happened at the Battle of Yamama,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:17:20.239,00:17:23.442,That was done in application of the statement of GOD Almighty,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:17:23.442,00:17:27.312,"""Absolutely, we have revealed the reminder, and, absolutely, we will preserve it."" [15:9]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:17:27.913,00:17:29.848,"And it is preserved, as you yourself now say",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:17:30.382,00:17:33.519,"That the Quran is complete, comprehensive — nothing is missing from it",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:17:33.585,00:17:35.287,Exactly as revealed,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:17:35.487,00:17:37.523,Though we differ with you on matters,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:17:37.523,00:17:39.523,Of the earlier laws before Islam,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:17:39.792,00:17:41.326,Because Islam came as an abrogator for them,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:17:41.360,00:17:43.495,On the issue of overlap in some points,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:17:43.729,00:17:46.565,Does not necessitate that we go back to take from those who came before,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:17:47.433,00:17:49.201,We have a messenger to follow,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:17:49.401,00:17:51.670,On the matter of the details of the Sunnah,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:17:51.770,00:17:55.507,Do you expect — may GOD guide you and grant you success to what is right,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:17:56.075,00:17:58.377,That the people in these past centuries,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:17:58.510,00:18:01.380,"Especially the first, second, and third centuries",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:18:02.147,00:18:05.818,Were not upon the truth when they followed the Sunnah,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:18:06.118,00:18:07.519,And documented the Sunnah?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:18:08.220,00:18:10.556,You have the four rightly-guided Caliphs — what is your view of them?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:18:11.723,00:18:12.958,"By GOD, their knowledge is with their Lord",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:18:13.292,00:18:15.292,No — I am asking your personal opinion,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:18:14.526,00:18:15.894,Knowledge belongs to GOD — for me and for you,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:18:15.260,00:18:17.260,"""He said, 'What about the past generations?' He said, 'The knowledge thereof is with my Lord '."" [20:51-52]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:18:17.496,00:18:18.664,Everyone may express their opinion,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:18:18.797,00:18:21.767,I am not saying you know the unseen,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:18:21.767,00:18:25.604,"But I am pleased with them, and I consider them the best of this nation",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:18:26.305,00:18:29.708,The best of the nation — these people compiled only one thing: the Quran,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:18:29.174,00:18:31.009,The compilation is not my concern now — I am speaking about,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:18:30.609,00:18:32.444,Either they disobeyed the messenger,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:18:32.444,00:18:35.547,"There are two options: either they disobeyed the messenger, or the messenger never said this",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:18:35.347,00:18:37.347,"No, no, they did not disobey...",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:18:35.881,00:18:37.881,We must choose one of the two,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:18:37.116,00:18:42.287,They were... the most obedient people to act upon what came in the Book and the Sunnah,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:18:42.421,00:18:46.492,"They did not disobey, they did not fall short, and they were...",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:18:45.424,00:18:47.424,Then why did they not compile the Sunnah?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:18:47.159,00:18:51.330,"My brother, the compilation — part of it began during the lifetime of the Prophet (PBUH)",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:18:51.663,00:18:54.266,And the Prophet found Abdullah ibn Amr ibn al-As,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:18:54.266,00:18:55.167,Writing,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:18:55.167,00:18:58.937,"The Quraysh told him: ""The messenger of GOD is a human being who speaks in contentment and in anger""",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:18:58.937,00:19:02.474,"He said to him: ""Write, for by the one in whose hand is my soul, nothing comes from this but the truth""",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:19:02.674,00:19:06.011,And he wrote to kings and rulers inviting them to enter Islam,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:19:06.011,00:19:09.314,"And he wrote some rulings, as he said: ""Write for Abu Shah""",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:19:09.314,00:19:11.116,So the writing of some things was established,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:19:11.116,00:19:13.085,And some was preserved in the chests of men,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:19:13.886,00:19:14.887,And,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:19:15.354,00:19:19.758,"By the grace of GOD Almighty, the Sunnah was documented, preserved, and written",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:19:19.758,00:19:23.695,Through this chain from the era of the messenger (PBUH) and the companions,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:19:23.695,00:19:25.695,Because when something was unclear to them,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:19:25.797,00:19:28.567,"They went to the Prophet (PBUH) and asked him, and he clarified it for them",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:19:28.667,00:19:30.667,After that,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:19:31.637,00:19:34.306,"The Sunnah was collected, memorized, written, and documented",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:19:34.339,00:19:35.007,And,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:19:35.507,00:19:37.976,It is preserved in the chests of men,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:19:37.976,00:19:40.345,And preserved in what was written,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:19:40.445,00:19:43.148,And preserved through practical application and living practice,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:19:43.248,00:19:46.852,"Because when they saw the Prophet doing something, they would rush to do the same",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:19:46.919,00:19:50.123,"So when they follow this action, it was imprinted within themselves",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:19:50.155,00:19:52.155,And there was no forgetting regarding it,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:19:52.191,00:19:54.893,So the Sunnah was lived as a practical reality in their lives,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:19:54.826,00:19:57.396,The word of GOD Almighty requires the words of human beings?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:19:59.741,00:20:03.368,"Before this — I want an answer to what passed, may GOD grant you success and guide you",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:20:01.166,00:20:03.402,So the Quran alone is not sufficient?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:20:03.769,00:20:06.405,May GOD grant you success and guide you and grant your heart understanding,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:20:06.705,00:20:07.940,We want a practical answer,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:20:07.940,00:20:09.708,Don't you perform the five daily prayers?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:20:09.741,00:20:10.409,Yes,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:20:10.809,00:20:11.476,Very well,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:20:11.577,00:20:13.712,Do you pray them the same way we do?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:20:13.845,00:20:15.747,"Four, three, and two?",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:20:15.747,00:20:16.415,Yes,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:20:16.014,00:20:17.382,And you don't differ from us in that?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:20:17.149,00:20:19.418,"No — we pray 2, 4, 4, 3, 4",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:20:19.418,00:20:20.953,Very well — how did you know that?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:20:22.321,00:20:25.791,"The things that are fixed, the Quran did not speak about",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:20:26.058,00:20:28.493,"The things in which a change occurred, the Quran addressed",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:20:27.359,00:20:30.295,And how did you know of their prior fixed nature?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:20:29.628,00:20:31.628,Because the entire world prays Fajr as two rak'ahs,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:20:31.897,00:20:35.968,"In Japan, Pakistan, Saudi Arabia, Iraq — they all pray Fajr as two rak'ahs",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:20:36.168,00:20:37.970,The whole world prays Fajr as two rak'ahs,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:20:38.303,00:20:41.173,The whole world prays Maghrib as three rak'ahs,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:20:41.173,00:20:43.208,Is this the Islamic world or the non-Islamic world?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:20:43.408,00:20:44.176,The entire world,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:20:44.176,00:20:45.077,Everyone!,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:20:44.710,00:20:45.844,"The Muslims, I mean",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:20:45.978,00:20:46.778,The Muslims,
